Status,1731227771000,95,3,1,8,1575420030,40.00,161.0,38.0,1,1,1,36.4
Status,1731227771000,95,4,1,9,1575420030,24.30,324.0,35.0,1,1,1,20.699999
Status,1731227771000,95,5,1,16,1575420030,29.00,29.0,50.0,1,1,1,25.4
Status,1731227771000,95,6,1,26,1575420030,30.70,41.0,19.0,0,1,1,27.1
Status,1731227771000,95,7,1,27,1575420030,39.90,114.0,47.0,1,1,1,36.300003
Status,1731227771000,95,8,1,31,1575420030,34.80,69.0,19.0,1,1,1,31.199999
Status,1731227771000,95,9,4,194,1575420030,36.20,59.0,39.0,1,1,1,32.600002
Status,1731227771000,95,10,4,195,1575420030,34.60,116.0,7.0,1,1,1,30.999998
Status,1731227771000,95,11,4,196,1575420030,32.00,140.0,25.0,1,1,1,28.4
Status,1731227771000,95,12,2,128,1575420030,40.80,0.0,0.0,0,0,0,37.2
Status,1731227771000,95,13,3,14,1598062460,37.40,251.0,13.0,1,1,1,33.4
Status,1731227771000,95,14,3,2,1599750020,35.60,260.0,83.0,1,1,1,31.599998
Status,1731227771000,95,15,3,22,1600312450,31.80,91.0,5.0,1,1,1,27.8
Status,1731227771000,95,16,3,13,1600875010,14.40,310.0,48.0,0,1,1,10.4
Status,1731227771000,95,17,3,12,1601437440,22.00,14.0,34.0,0,1,0,18.0
Status,1731227771000,95,18,3,1,1602562560,38.30,162.0,36.0,1,1,1,34.3
Status,1731227771000,95,19,3,23,1603687550,29.50,135.0,2.0,0,1,1,25.5
Status,1731227771000,95,20,3,3,1604812540,29.30,330.0,31.0,1,1,1,25.3
Status,1731227771000,95,21,5,62,1561097980,33.60,95.0,8.0,0,1,0,29.3
Status,1731227771000,95,22,5,60,1561097980,38.70,199.0,60.0,1,1,1,34.4
Status,1731227771000,95,23,5,59,1561097980,34.20,108.0,26.0,0,1,0,29.900002
Status,1731227771000,95,24,5,45,1561097980,34.90,55.0,8.0,0,1,1,30.600002
Status,1731227771000,95,25,5,44,1561097980,36.90,152.0,17.0,1,1,1,32.600002
Status,1731227771000,95,26,5,42,1561097980,35.20,265.0,66.0,1,1,1,30.900002
Status,1731227771000,95,27,5,40,1561097980,36.90,117.0,56.0,1,1,1,32.600002
Status,1731227771000,95,28,5,35,1561097980,34.70,104.0,21.0,1,1,1,30.400002
Status,1731227771000,95,29,5,33,1561097980,39.80,317.0,22.0,1,1,1,35.5
Status,1731227771000,95,30,5,29,1561097980,31.90,52.0,1.0,0,1,1,27.599998
Status,1731227771000,95,31,5,26,1561097980,22.70,12.0,49.0,1,1,1,18.400002
Status,1731227771000,95,32,5,25,1561097980,18.50,256.0,2.0,0,1,1,14.2
Status,1731227771000,95,33,5,24,1561097980,38.30,290.0,43.0,1,1,1,34.0
Status,1731227771000,95,34,5,21,1561097980,36.60,170.0,41.0,1,1,1,32.3
Status,1731227771000,95,35,5,14,1561097980,35.50,304.0,46.0,1,1,1,31.2
Status,1731227771000,95,36,5,12,1561097980,35.30,173.0,6.0,1,1,1,31.0
Status,1731227771000,95,37,5,6,1561097980,27.50,38.0,49.0,1,1,1,23.2
Status,1731227771000,95,38,5,5,1561097980,28.60,236.0,47.0,0,1,0,24.3
Status,1731227771000,95,39,5,4,1561097980,27.70,99.0,7.0,0,1,0,23.400002
Status,1731227771000,95,40,5,3,1561097980,37.90,134.0,52.0,1,1,1,33.600002
Status,1731227771000,95,41,5,2,1561097980,36.70,191.0,62.0,1,1,1,32.4
Status,1731227771000,95,42,5,1,1561097980,35.90,106.0,22.0,1,1,1,31.600002
Status,1731227771000,95,43,5,7,1561097980,0.00,136.0,62.0,0,1,0,0.0
Status,1731227771000,95,44,5,8,1561097980,0.00,180.0,8.0,0,1,0,0.0
Status,1731227771000,95,45,5,9,1561097980,0.00,17.0,52.0,0,1,1,0.0
Status,1731227771000,95,46,5,10,1561097980,0.00,161.0,58.0,0,1,0,0.0
Status,1731227771000,95,47,5,13,1561097980,0.00,189.0,16.0,0,1,0,0.0
Status,1731227771000,95,48,5,16,1561097980,0.00,47.0,45.0,0,1,0,0.0
Status,1731227771000,95,49,5,38,1561097980,0.00,170.0,3.0,0,1,0,0.0
Status,1731227771000,95,50,5,39,1561097980,0.00,56.0,43.0,0,1,0,0.0
Status,1731227771000,95,51,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731227771000,95,52,6,7,1575420030,39.10,108.0,65.0,1,1,1,34.8
Status,1731227771000,95,53,6,8,1575420030,34.80,131.0,15.0,1,1,1,30.5
Status,1731227771000,95,54,6,19,1575420030,13.40,319.0,8.0,1,1,1,9.099999
Status,1731227771000,95,55,6,21,1575420030,35.20,234.0,38.0,1,1,1,30.900002
Status,1731227771000,95,56,6,27,1575420030,38.30,343.0,76.0,1,1,1,34.0
Status,1731227771000,95,57,6,29,1575420030,19.90,331.0,51.0,1,1,1,15.599999
Status,1731227771000,95,58,6,30,1575420030,28.90,36.0,28.0,1,1,1,24.599998
Status,1731227771000,95,59,1,3,1176450050,34.50,219.0,36.0,1,1,1,29.6
Status,1731227771000,95,60,1,4,1176450050,22.50,342.0,66.0,1,1,1,17.6
Status,1731227771000,95,61,1,8,1176450050,35.20,161.0,38.0,1,1,1,30.300001
Status,1731227771000,95,62,1,9,1176450050,37.20,324.0,35.0,1,1,1,32.3
Status,1731227771000,95,63,1,26,1176450050,18.80,41.0,19.0,1,1,1,13.9
Status,1731227771000,95,64,1,27,1176450050,39.70,114.0,47.0,1,1,1,34.8
Status,1731227771000,95,65,4,194,1176450050,30.60,59.0,39.0,1,1,1,25.7
Status,1731227771000,95,66,4,195,1176450050,30.70,116.0,7.0,1,1,1,25.800001
Status,1731227771000,95,67,4,196,1176450050,34.50,140.0,25.0,1,1,1,29.6
Status,1731227771000,95,68,6,7,1176450050,31.20,108.0,65.0,1,1,1,25.900002
Status,1731227771000,95,69,6,8,1176450050,32.90,131.0,15.0,1,1,1,27.600002
Status,1731227771000,95,70,6,19,1176450050,29.00,319.0,8.0,1,1,1,23.7
Status,1731227771000,95,71,6,21,1176450050,33.70,234.0,38.0,1,1,1,28.400002
Status,1731227771000,95,72,6,27,1176450050,29.70,343.0,76.0,1,1,1,24.400002
Status,1731227771000,95,73,6,29,1176450050,18.90,331.0,51.0,1,1,1,13.599999
Status,1731227771000,95,74,6,30,1176450050,12.90,36.0,28.0,1,1,1,7.5999994
Status,1731227771000,95,75,5,21,1176450050,36.20,170.0,41.0,1,1,1,31.7
Status,1731227771000,95,76,5,24,1176450050,31.70,290.0,43.0,1,1,1,27.2
Status,1731227771000,95,77,5,26,1176450050,16.00,12.0,49.0,1,1,1,11.5
Status,1731227771000,95,78,5,33,1176450050,32.40,317.0,22.0,0,1,1,27.900002
Status,1731227771000,95,79,5,35,1176450050,26.20,104.0,21.0,1,1,1,21.7
Status,1731227771000,95,80,5,39,1176450050,28.90,56.0,43.0,0,1,0,24.4
Status,1731227771000,95,81,5,40,1176450050,34.60,117.0,56.0,1,1,1,30.099998
Status,1731227771000,95,82,5,42,1176450050,33.90,265.0,66.0,1,1,1,29.400002
Status,1731227771000,95,83,5,44,1176450050,35.30,152.0,17.0,1,1,1,30.8
Status,1731227771000,95,84,5,45,1176450050,21.80,55.0,8.0,1,1,1,17.3
Status,1731227771000,95,85,5,21,1575420030,39.20,170.0,41.0,1,1,1,32.2
Status,1731227771000,95,86,5,24,1575420030,35.70,290.0,43.0,1,1,1,28.7
Status,1731227771000,95,87,5,26,1575420030,15.90,12.0,49.0,0,1,1,8.9
Status,1731227771000,95,88,5,33,1575420030,37.60,317.0,22.0,1,1,1,30.599998
Status,1731227771000,95,89,5,35,1575420030,28.70,104.0,21.0,1,1,1,21.7
Status,1731227771000,95,90,5,39,1575420030,31.80,56.0,43.0,0,1,0,24.8
Status,1731227771000,95,91,5,40,1575420030,35.70,117.0,56.0,1,1,1,28.7
Status,1731227771000,95,92,5,42,1575420030,35.40,265.0,66.0,1,1,1,28.400002
Status,1731227771000,95,93,5,44,1575420030,36.40,152.0,17.0,1,1,1,29.400002
Status,1731227771000,95,94,5,45,1575420030,33.10,55.0,8.0,0,1,1,26.099998
Status,1731227772000,95,0,1,3,1575420030,39.40,219.0,36.0,1,1,1,35.800003
Status,1731227772000,95,1,1,4,1575420030,31.10,342.0,66.0,1,1,1,27.5
Status,1731227772000,95,2,1,7,1575420030,34.20,294.0,17.0,1,1,1,30.6
Status,1731227772000,95,3,1,8,1575420030,39.70,161.0,38.0,1,1,1,36.100002
Status,1731227772000,95,4,1,9,1575420030,24.40,324.0,35.0,1,1,1,20.8
Status,1731227772000,95,5,1,16,1575420030,29.20,29.0,50.0,1,1,1,25.6
Status,1731227772000,95,6,1,26,1575420030,29.00,41.0,19.0,1,1,1,25.4
Status,1731227772000,95,7,1,27,1575420030,40.50,114.0,47.0,1,1,1,36.9
Status,1731227772000,95,8,1,31,1575420030,35.20,69.0,19.0,1,1,1,31.6
Status,1731227772000,95,9,4,194,1575420030,36.70,59.0,39.0,1,1,1,33.100002
Status,1731227772000,95,10,4,195,1575420030,35.60,116.0,7.0,1,1,1,31.999998
Status,1731227772000,95,11,4,196,1575420030,33.10,140.0,25.0,1,1,1,29.499998
Status,1731227772000,95,12,2,128,1575420030,40.40,0.0,0.0,0,0,0,36.800003
Status,1731227772000,95,13,3,14,1598062460,37.50,251.0,13.0,1,1,1,33.5
Status,1731227772000,95,14,3,2,1599750020,35.40,260.0,83.0,1,1,1,31.400002
Status,1731227772000,95,15,3,22,1600312450,30.40,91.0,5.0,1,1,1,26.4
Status,1731227772000,95,16,3,13,1600875010,17.60,310.0,48.0,0,1,1,13.6
Status,1731227772000,95,17,3,12,1601437440,24.70,14.0,34.0,0,1,0,20.7
Status,1731227772000,95,18,3,1,1602562560,38.60,162.0,36.0,1,1,1,34.6
Status,1731227772000,95,19,3,23,1603687550,26.60,135.0,2.0,0,1,1,22.6
Status,1731227772000,95,20,3,3,1604812540,29.70,330.0,31.0,1,1,1,25.7
Status,1731227772000,95,21,5,62,1561097980,33.60,95.0,8.0,0,1,0,29.3
Status,1731227772000,95,22,5,60,1561097980,38.90,199.0,60.0,1,1,1,34.600002
Status,1731227772000,95,23,5,59,1561097980,34.90,108.0,26.0,0,1,0,30.600002
Status,1731227772000,95,24,5,45,1561097980,36.10,55.0,8.0,0,1,1,31.8
Status,1731227772000,95,25,5,44,1561097980,36.00,152.0,17.0,1,1,1,31.7
Status,1731227772000,95,26,5,42,1561097980,34.90,265.0,66.0,1,1,1,30.600002
Status,1731227772000,95,27,5,40,1561097980,37.10,117.0,56.0,1,1,1,32.8
Status,1731227772000,95,28,5,35,1561097980,36.10,104.0,21.0,1,1,1,31.8
Status,1731227772000,95,29,5,33,1561097980,39.50,317.0,22.0,1,1,1,35.2
Status,1731227772000,95,30,5,29,1561097980,33.10,52.0,1.0,0,1,1,28.8
Status,1731227772000,95,31,5,26,1561097980,21.40,12.0,49.0,1,1,1,17.099998
Status,1731227772000,95,32,5,25,1561097980,19.20,256.0,2.0,0,1,1,14.900001
Status,1731227772000,95,33,5,24,1561097980,38.50,290.0,43.0,1,1,1,34.2
Status,1731227772000,95,34,5,21,1561097980,36.90,170.0,41.0,1,1,1,32.600002
Status,1731227772000,95,35,5,14,1561097980,35.70,304.0,46.0,1,1,1,31.400002
Status,1731227772000,95,36,5,12,1561097980,36.00,173.0,6.0,1,1,1,31.7
Status,1731227772000,95,37,5,6,1561097980,27.70,38.0,49.0,1,1,1,23.400002
Status,1731227772000,95,38,5,5,1561097980,28.80,236.0,47.0,0,1,0,24.5
Status,1731227772000,95,39,5,4,1561097980,27.70,99.0,7.0,0,1,0,23.400002
Status,1731227772000,95,40,5,3,1561097980,38.30,134.0,52.0,1,1,1,34.0
Status,1731227772000,95,41,5,2,1561097980,36.60,191.0,62.0,1,1,1,32.3
Status,1731227772000,95,42,5,1,1561097980,36.40,106.0,22.0,1,1,1,32.100002
Status,1731227772000,95,43,5,7,1561097980,0.00,136.0,62.0,0,1,0,0.0
Status,1731227772000,95,44,5,8,1561097980,0.00,180.0,8.0,0,1,0,0.0
Status,1731227772000,95,45,5,9,1561097980,0.00,17.0,52.0,0,1,1,0.0
Status,1731227772000,95,46,5,10,1561097980,0.00,161.0,58.0,0,1,0,0.0
Status,1731227772000,95,47,5,13,1561097980,0.00,189.0,16.0,0,1,0,0.0
Status,1731227772000,95,48,5,16,1561097980,0.00,47.0,45.0,0,1,0,0.0
Status,1731227772000,95,49,5,38,1561097980,0.00,170.0,3.0,0,1,0,0.0
Status,1731227772000,95,50,5,39,1561097980,0.00,56.0,43.0,0,1,0,0.0
Status,1731227772000,95,51,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731227772000,95,52,6,7,1575420030,39.90,108.0,65.0,1,1,1,35.600002
Status,1731227772000,95,53,6,8,1575420030,35.90,131.0,15.0,1,1,1,31.600002
Status,1731227772000,95,54,6,19,1575420030,13.40,319.0,8.0,0,1,1,9.099999
Status,1731227772000,95,55,6,21,1575420030,35.40,234.0,38.0,1,1,1,31.100002
Status,1731227772000,95,56,6,27,1575420030,38.50,343.0,76.0,1,1,1,34.2
Status,1731227772000,95,57,6,29,1575420030,21.00,331.0,51.0,1,1,1,16.7
Status,1731227772000,95,58,6,30,1575420030,30.20,36.0,28.0,1,1,1,25.900002
Status,1731227772000,95,59,1,3,1176450050,34.40,219.0,36.0,1,1,1,29.500002
Status,1731227772000,95,60,1,4,1176450050,23.60,342.0,66.0,1,1,1,18.7
Status,1731227772000,95,61,1,8,1176450050,35.80,161.0,38.0,1,1,1,30.9
Status,1731227772000,95,62,1,9,1176450050,37.40,324.0,35.0,1,1,1,32.5
Status,1731227772000,95,63,1,26,1176450050,19.10,41.0,19.0,1,1,1,14.200001
Status,1731227772000,95,64,1,27,1176450050,39.70,114.0,47.0,1,1,1,34.8
Status,1731227772000,95,65,4,194,1176450050,30.80,59.0,39.0,1,1,1,25.9
Status,1731227772000,95,66,4,195,1176450050,31.70,116.0,7.0,1,1,1,26.800001
Status,1731227772000,95,67,4,196,1176450050,34.50,140.0,25.0,1,1,1,29.6
Status,1731227772000,95,68,6,7,1176450050,31.40,108.0,65.0,1,1,1,26.099998
Status,1731227772000,95,69,6,8,1176450050,32.80,131.0,15.0,1,1,1,27.5
Status,1731227772000,95,70,6,19,1176450050,28.50,319.0,8.0,1,1,1,23.2
Status,1731227772000,95,71,6,21,1176450050,34.00,234.0,38.0,1,1,1,28.7
Status,1731227772000,95,72,6,27,1176450050,30.50,343.0,76.0,1,1,1,25.2
Status,1731227772000,95,73,6,29,1176450050,19.80,331.0,51.0,1,1,1,14.499999
Status,1731227772000,95,74,6,30,1176450050,13.40,36.0,28.0,1,1,1,8.099999
Status,1731227772000,95,75,5,21,1176450050,36.10,170.0,41.0,1,1,1,31.599998
Status,1731227772000,95,76,5,24,1176450050,31.10,290.0,43.0,1,1,1,26.6
Status,1731227772000,95,77,5,26,1176450050,17.50,12.0,49.0,1,1,1,13.0
Status,1731227772000,95,78,5,33,1176450050,33.10,317.0,22.0,0,1,1,28.599998
Status,1731227772000,95,79,5,35,1176450050,27.90,104.0,21.0,1,1,1,23.4
Status,1731227772000,95,80,5,39,1176450050,30.00,56.0,43.0,0,1,0,25.5
Status,1731227772000,95,81,5,40,1176450050,35.30,117.0,56.0,1,1,1,30.8
Status,1731227772000,95,82,5,42,1176450050,33.40,265.0,66.0,1,1,1,28.900002
Status,1731227772000,95,83,5,44,1176450050,34.90,152.0,17.0,1,1,1,30.400002
Status,1731227772000,95,84,5,45,1176450050,24.00,55.0,8.0,1,1,1,19.5
Status,1731227772000,95,85,5,21,1575420030,39.50,170.0,41.0,1,1,1,32.5
Status,1731227772000,95,86,5,24,1575420030,35.90,290.0,43.0,1,1,1,28.900002
Status,1731227772000,95,87,5,26,1575420030,17.20,12.0,49.0,0,1,1,10.200001
Status,1731227772000,95,88,5,33,1575420030,37.40,317.0,22.0,1,1,1,30.400002
Status,1731227772000,95,89,5,35,1575420030,29.50,104.0,21.0,1,1,1,22.5
Status,1731227772000,95,90,5,39,1575420030,34.00,56.0,43.0,0,1,0,27.0
Status,1731227772000,95,91,5,40,1575420030,36.40,117.0,56.0,1,1,1,29.400002
Status,1731227772000,95,92,5,42,1575420030,36.10,265.0,66.0,1,1,1,29.099998
Status,1731227772000,95,93,5,44,1575420030,35.40,152.0,17.0,1,1,1,28.400002
Status,1731227772000,95,94,5,45,1575420030,34.60,55.0,8.0,0,1,1,27.599998
Status,1731227773000,95,0,1,3,1575420030,39.20,219.0,36.0,1,1,1,35.600002
Status,1731227773000,95,1,1,4,1575420030,30.60,342.0,66.0,1,1,1,27.0
Status,1731227773000,95,2,1,7,1575420030,34.20,294.0,17.0,1,1,1,30.6
Status,1731227773000,95,3,1,8,1575420030,40.10,161.0,38.0,1,1,1,36.5
Status,1731227773000,95,4,1,16,1575420030,28.50,29.0,50.0,1,1,1,24.9
Status,1731227773000,95,5,1,26,1575420030,30.70,41.0,19.0,1,1,1,27.1
Status,1731227773000,95,6,1,27,1575420030,39.90,114.0,47.0,1,1,1,36.300003
Status,1731227773000,95,7,1,31,1575420030,35.60,69.0,19.0,1,1,1,31.999998
Status,1731227773000,95,8,1,9,1575420030,0.00,324.0,35.0,1,1,1,0.0
Status,1731227773000,95,9,4,194,1575420030,37.20,59.0,39.0,1,1,1,33.600002
Status,1731227773000,95,10,4,195,1575420030,35.80,116.0,7.0,1,1,1,32.2
Status,1731227773000,95,11,4,196,1575420030,32.20,140.0,25.0,1,1,1,28.6
Status,1731227773000,95,12,2,128,1575420030,40.60,0.0,0.0,0,0,0,37.0
Status,1731227773000,95,13,3,14,1598062460,37.80,251.0,13.0,1,1,1,33.8
Status,1731227773000,95,14,3,2,1599750020,35.60,260.0,83.0,1,1,1,31.599998
Status,1731227773000,95,15,3,22,1600312450,31.70,91.0,5.0,1,1,1,27.7
Status,1731227773000,95,16,3,13,1600875010,17.70,310.0,48.0,0,1,1,13.700001
Status,1731227773000,95,17,3,12,1601437440,23.40,14.0,34.0,0,1,0,19.4
Status,1731227773000,95,18,3,1,1602562560,38.70,162.0,36.0,1,1,1,34.7
Status,1731227773000,95,19,3,23,1603687550,27.70,135.0,2.0,0,1,1,23.7
Status,1731227773000,95,20,3,3,1604812540,28.80,330.0,31.0,1,1,1,24.8
Status,1731227773000,95,21,5,62,1561097980,33.40,95.0,8.0,0,1,0,29.100002
Status,1731227773000,95,22,5,60,1561097980,38.50,199.0,60.0,1,1,1,34.2
Status,1731227773000,95,23,5,59,1561097980,34.20,108.0,26.0,0,1,0,29.900002
Status,1731227773000,95,24,5,45,1561097980,35.20,55.0,8.0,0,1,1,30.900002
Status,1731227773000,95,25,5,44,1561097980,36.10,152.0,17.0,1,1,1,31.8
Status,1731227773000,95,26,5,42,1561097980,35.20,265.0,66.0,1,1,1,30.900002
Status,1731227773000,95,27,5,40,1561097980,37.40,117.0,56.0,1,1,1,33.100002
Status,1731227773000,95,28,5,35,1561097980,35.80,104.0,21.0,1,1,1,31.5
Status,1731227773000,95,29,5,33,1561097980,39.60,317.0,22.0,1,1,1,35.3
Status,1731227773000,95,30,5,29,1561097980,32.10,52.0,1.0,0,1,1,27.8
Status,1731227773000,95,31,5,26,1561097980,22.50,12.0,49.0,1,1,1,18.2
Status,1731227773000,95,32,5,25,1561097980,18.50,256.0,2.0,0,1,1,14.2
Status,1731227773000,95,33,5,24,1561097980,37.90,290.0,43.0,1,1,1,33.600002
Status,1731227773000,95,34,5,21,1561097980,37.40,170.0,41.0,1,1,1,33.100002
Status,1731227773000,95,35,5,14,1561097980,35.20,304.0,46.0,1,1,1,30.900002
Status,1731227773000,95,36,5,12,1561097980,36.10,173.0,6.0,1,1,1,31.8
Status,1731227773000,95,37,5,6,1561097980,28.10,38.0,49.0,1,1,1,23.8
Status,1731227773000,95,38,5,5,1561097980,29.10,236.0,47.0,0,1,0,24.8
Status,1731227773000,95,39,5,4,1561097980,25.70,99.0,7.0,0,1,0,21.400002
Status,1731227773000,95,40,5,3,1561097980,37.90,134.0,52.0,1,1,1,33.600002
Status,1731227773000,95,41,5,2,1561097980,36.60,191.0,62.0,1,1,1,32.3
Status,1731227773000,95,42,5,1,1561097980,35.90,106.0,22.0,1,1,1,31.600002
Status,1731227773000,95,43,5,7,1561097980,0.00,136.0,62.0,0,1,0,0.0
Status,1731227773000,95,44,5,8,1561097980,0.00,180.0,8.0,0,1,0,0.0
Status,1731227773000,95,45,5,9,1561097980,0.00,17.0,52.0,0,1,1,0.0
Status,1731227773000,95,46,5,10,1561097980,0.00,161.0,58.0,0,1,0,0.0
Status,1731227773000,95,47,5,13,1561097980,0.00,189.0,16.0,0,1,0,0.0
Status,1731227773000,95,48,5,16,1561097980,0.00,47.0,45.0,0,1,0,0.0
Status,1731227773000,95,49,5,38,1561097980,0.00,170.0,3.0,0,1,0,0.0
Status,1731227773000,95,50,5,39,1561097980,0.00,56.0,43.0,0,1,0,0.0
Status,1731227773000,95,51,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731227773000,95,52,6,7,1575420030,39.70,108.0,65.0,1,1,1,35.4
Status,1731227773000,95,53,6,8,1575420030,35.80,131.0,15.0,1,1,1,31.5
Status,1731227773000,95,54,6,19,1575420030,12.40,319.0,8.0,0,1,1,8.099999
Status,1731227773000,95,55,6,21,1575420030,35.80,234.0,38.0,1,1,1,31.5
Status,1731227773000,95,56,6,27,1575420030,38.20,343.0,76.0,1,1,1,33.9
Status,1731227773000,95,57,6,29,1575420030,18.50,331.0,51.0,1,1,1,14.2
Status,1731227773000,95,58,6,30,1575420030,29.20,36.0,28.0,1,1,1,24.900002
Status,1731227773000,95,59,1,3,1176450050,34.50,219.0,36.0,1,1,1,29.6
Status,1731227773000,95,60,1,4,1176450050,23.80,342.0,66.0,1,1,1,18.9
Status,1731227773000,95,61,1,8,1176450050,35.30,161.0,38.0,1,1,1,30.4
Status,1731227773000,95,62,1,9,1176450050,37.20,324.0,35.0,1,1,1,32.3
Status,1731227773000,95,63,1,26,1176450050,17.90,41.0,19.0,1,1,1,13.0
Status,1731227773000,95,64,1,27,1176450050,39.50,114.0,47.0,1,1,1,34.6
Status,1731227773000,95,65,4,194,1176450050,30.20,59.0,39.0,1,1,1,25.300001
Status,1731227773000,95,66,4,195,1176450050,30.80,116.0,7.0,1,1,1,25.9
Status,1731227773000,95,67,4,196,1176450050,34.20,140.0,25.0,1,1,1,29.300001
Status,1731227773000,95,68,6,7,1176450050,31.50,108.0,65.0,1,1,1,26.2
Status,1731227773000,95,69,6,8,1176450050,32.70,131.0,15.0,1,1,1,27.400002
Status,1731227773000,95,70,6,19,1176450050,28.40,319.0,8.0,1,1,1,23.099998
Status,1731227773000,95,71,6,21,1176450050,33.50,234.0,38.0,1,1,1,28.2
Status,1731227773000,95,72,6,27,1176450050,30.80,343.0,76.0,1,1,1,25.5
Status,1731227773000,95,73,6,29,1176450050,20.00,331.0,51.0,1,1,1,14.7
Status,1731227773000,95,74,6,30,1176450050,13.40,36.0,28.0,0,1,1,8.099999
Status,1731227773000,95,75,5,21,1176450050,35.70,170.0,41.0,1,1,1,31.2
Status,1731227773000,95,76,5,24,1176450050,30.90,290.0,43.0,1,1,1,26.4
Status,1731227773000,95,77,5,26,1176450050,16.90,12.0,49.0,1,1,1,12.4
Status,1731227773000,95,78,5,33,1176450050,32.90,317.0,22.0,0,1,1,28.400002
Status,1731227773000,95,79,5,35,1176450050,26.40,104.0,21.0,1,1,1,21.9
Status,1731227773000,95,80,5,39,1176450050,29.20,56.0,43.0,0,1,0,24.7
Status,1731227773000,95,81,5,40,1176450050,34.50,117.0,56.0,1,1,1,30.0
Status,1731227773000,95,82,5,42,1176450050,33.30,265.0,66.0,1,1,1,28.8
Status,1731227773000,95,83,5,44,1176450050,34.80,152.0,17.0,1,1,1,30.3
Status,1731227773000,95,84,5,45,1176450050,20.60,55.0,8.0,1,1,1,16.1
Status,1731227773000,95,85,5,21,1575420030,39.20,170.0,41.0,1,1,1,32.2
Status,1731227773000,95,86,5,24,1575420030,35.20,290.0,43.0,1,1,1,28.2
Status,1731227773000,95,87,5,26,1575420030,16.40,12.0,49.0,0,1,1,9.4
Status,1731227773000,95,88,5,33,1575420030,37.50,317.0,22.0,1,1,1,30.5
Status,1731227773000,95,89,5,35,1575420030,29.70,104.0,21.0,1,1,1,22.7
Status,1731227773000,95,90,5,39,1575420030,33.40,56.0,43.0,0,1,0,26.400002
Status,1731227773000,95,91,5,40,1575420030,36.50,117.0,56.0,1,1,1,29.5
Status,1731227773000,95,92,5,42,1575420030,35.80,265.0,66.0,1,1,1,28.8
Status,1731227773000,95,93,5,44,1575420030,35.80,152.0,17.0,1,1,1,28.8
Status,1731227773000,95,94,5,45,1575420030,33.60,55.0,8.0,0,1,1,26.599998
Status,1731227774000,95,0,1,3,1575420030,38.50,219.0,36.0,1,1,1,34.9
Status,1731227774000,95,1,1,4,1575420030,30.90,342.0,66.0,1,1,1,27.3
Status,1731227774000,95,2,1,7,1575420030,34.10,294.0,17.0,1,1,1,30.499998
Status,1731227774000,95,3,1,8,1575420030,39.80,161.0,38.0,1,1,1,36.2
Status,1731227774000,95,4,1,16,1575420030,29.10,29.0,50.0,1,1,1,25.5
Status,1731227774000,95,5,1,26,1575420030,30.80,41.0,19.0,1,1,1,27.199999
Status,1731227774000,95,6,1,27,1575420030,40.90,114.0,47.0,1,1,1,37.300003
Status,1731227774000,95,7,1,31,1575420030,32.80,69.0,19.0,1,1,1,29.199999
Status,1731227774000,95,8,1,9,1575420030,0.00,324.0,35.0,1,1,1,0.0
Status,1731227774000,95,9,4,194,1575420030,36.10,59.0,39.0,1,1,1,32.5
Status,1731227774000,95,10,4,195,1575420030,35.40,116.0,7.0,1,1,1,31.800001
Status,1731227774000,95,11,4,196,1575420030,32.40,140.0,25.0,1,1,1,28.800001
Status,1731227774000,95,12,2,128,1575420030,40.60,0.0,0.0,0,0,0,37.0
Status,1731227774000,95,13,3,14,1598062460,37.50,251.0,13.0,1,1,1,33.5
Status,1731227774000,95,14,3,2,1599750020,34.30,260.0,83.0,1,1,1,30.3
Status,1731227774000,95,15,3,22,1600312450,32.60,91.0,5.0,1,1,1,28.599998
Status,1731227774000,95,16,3,13,1600875010,17.70,310.0,48.0,0,1,1,13.700001
Status,1731227774000,95,17,3,12,1601437440,23.80,14.0,34.0,0,1,0,19.8
Status,1731227774000,95,18,3,1,1602562560,38.20,162.0,36.0,1,1,1,34.2
Status,1731227774000,95,19,3,23,1603687550,28.70,135.0,2.0,0,1,1,24.7
Status,1731227774000,95,20,3,3,1604812540,28.90,330.0,31.0,1,1,1,24.9
Status,1731227774000,95,21,5,62,1561097980,36.00,95.0,8.0,0,1,0,31.7
Status,1731227774000,95,22,5,60,1561097980,38.70,199.0,60.0,1,1,1,34.4
Status,1731227774000,95,23,5,59,1561097980,35.10,108.0,26.0,0,1,0,30.8
Status,1731227774000,95,24,5,45,1561097980,36.10,55.0,8.0,0,1,1,31.8
Status,1731227774000,95,25,5,44,1561097980,36.80,152.0,17.0,1,1,1,32.5
Status,1731227774000,95,26,5,42,1561097980,36.10,265.0,66.0,1,1,1,31.8
Status,1731227774000,95,27,5,40,1561097980,37.40,117.0,56.0,1,1,1,33.100002
Status,1731227774000,95,28,5,35,1561097980,37.00,104.0,21.0,1,1,1,32.7
Status,1731227774000,95,29,5,33,1561097980,40.00,317.0,22.0,1,1,1,35.7
